240.0,240.0,90.0,0.0,80.5263157895,77.1287128713,0.0,77.297029703,79.4059405941,76.2105263158,72.1584158416,0.0,72.7920792079,79.4059405941,0.00255982908951,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[16, 12, 33, 21, 19], [14, 31, 6, 32, 18], [30, 25, 8, 22, 16], [35, 23, 4, 22, 17], [9, 27, 16, 18, 31]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[76.0, 84.0, 80.0, 88.0]
101.851851852,275.0,0.0,81.4814814815,80.5263157895,72.8514851485,72.2217821782,79.4554455446,72.2184099598,76.2105263158,67.100990099,65.9168316832,74.8316831683,66.2680129399,0.00753186823964,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[21, 26, 14, 7, 33], [44, 29, 0, 3, 25], [34, 32, 0, 4, 31], [29, 26, 5, 5, 36], [21, 25, 9, 15, 31]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[64.0, 52.0, 56.00000000000001, 68.0]
96.3636363636,265.0,0.0,81.8181818182,80.5263157895,71.699009901,72.8514851485,78.8811881188,72.0203901578,76.2105263158,65.1841584158,67.100990099,74.4653465347,65.7759043231,0.00760533333785,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[23, 28, 9, 7, 34], [40, 34, 1, 3, 23], [43, 26, 0, 2, 30], [33, 35, 1, 6, 26], [21, 25, 12, 9, 34]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[68.0, 44.0, 60.0, 72.0]
90.5660377358,240.0,0.0,86.7924528302,80.5263157895,71.1247524752,71.699009901,78.5742574257,71.149887266,76.2105263158,63.5762376238,65.1841584158,73.9801980198,64.1348887364,0.00798084343021,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[18, 28, 7, 9, 39], [46, 33, 1, 3, 18], [43, 26, 0, 3, 29], [44, 25, 3, 4, 25], [16, 25, 16, 15, 29]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[68.0, 44.0, 56.00000000000001, 64.0]
100.0,240.0,0.0,83.3333333333,80.5263157895,70.4673267327,71.1247524752,78.7326732673,70.5832761494,76.2105263158,62.3524752475,63.5762376238,74.1782178218,62.5879815704,0.00716752782422,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[26, 31, 3, 8, 33], [44, 33, 3, 2, 19], [51, 26, 0, 3, 21], [38, 36, 1, 5, 21], [21, 22, 13, 13, 32]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[68.0, 52.0, 52.0, 60.0]
95.8333333333,230.0,0.0,91.6666666667,80.5263157895,72.2376237624,70.4673267327,78.801980198,71.0871483188,76.2105263158,63.3940594059,62.3524752475,74.0,62.599745123,0.00956535272514,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[29, 32, 7, 8, 25], [40, 27, 5, 1, 28], [40, 30, 0, 3, 28], [40, 35, 3, 3, 20], [22, 24, 11, 15, 29]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[68.0, 52.0, 52.0, 60.0]
104.347826087,240.0,5.0,86.9565217391,80.5263157895,70.201980198,72.2376237624,79.3366336634,71.1910597,76.2105263158,61.0217821782,63.3940594059,74.0792079208,62.1919419665,0.0103219807472,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[28, 31, 8, 13, 21], [50, 22, 3, 2, 24], [43, 39, 0, 1, 18], [31, 37, 0, 2, 31], [21, 24, 8, 11, 37]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[68.0, 52.0, 44.0, 56.00000000000001]
89.5833333333,215.0,0.0,81.25,80.5263157895,69.4772277228,70.201980198,78.6831683168,69.7166944417,76.2105263158,60.4435643564,61.0217821782,73.6138613861,60.4391726301,0.0114513136611,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[30, 26, 10, 15, 20], [43, 31, 2, 2, 23], [53, 29, 0, 1, 18], [26, 44, 1, 2, 28], [15, 20, 7, 14, 45]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[68.0, 52.0, 48.0, 60.0]
102.325581395,220.0,0.0,88.3720930233,80.5263157895,70.3207920792,69.4772277228,79.0396039604,69.8500147044,76.2105263158,62.8871287129,60.4435643564,74.099009901,61.6567003235,0.0077377861072,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[37, 33, 9, 7, 15], [49, 25, 4, 6, 17], [46, 31, 0, 1, 23], [27, 44, 1, 3, 26], [21, 16, 17, 12, 35]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[64.0, 60.0, 48.0, 64.0]
104.545454545,230.0,0.0,95.4545454545,80.5263157895,69.8415841584,70.3207920792,79.198019802,70.0499950985,76.2105263158,61.9326732673,62.8871287129,74.1782178218,62.3978041368,0.00782294489325,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[31, 38, 11, 9, 12], [44, 21, 4, 10, 22], [54, 26, 0, 1, 20], [21, 50, 1, 2, 27], [15, 31, 12, 15, 28]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[64.0, 60.0, 48.0, 60.0]
89.1304347826,205.0,0.0,84.7826086957,80.5263157895,69.203960396,69.8415841584,79.2277227723,69.8304087835,76.2105263158,61.6158415842,61.9326732673,74.4356435644,62.0978335457,0.00829477704648,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[40, 29, 9, 6, 17], [52, 20, 5, 7, 17], [44, 39, 0, 2, 16], [33, 47, 2, 2, 17], [26, 29, 11, 8, 27]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[64.0, 56.00000000000001, 48.0, 56.00000000000001]
100.0,205.0,0.0,87.8048780488,80.5263157895,68.7247524752,69.203960396,79.1584158416,68.8834427997,76.2105263158,62.5623762376,61.6158415842,74.7920792079,61.8782472307,0.00929872724196,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[35, 24, 6, 11, 25], [49, 26, 4, 5, 17], [53, 33, 1, 2, 12], [24, 56, 2, 4, 15], [28, 20, 16, 9, 28]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[64.0, 56.00000000000001, 48.0, 56.00000000000001]
107.317073171,220.0,0.0,90.243902439,80.5263157895,69.8693069307,68.7247524752,80.3663366337,69.3716302323,76.2105263158,62.099009901,62.5623762376,75.0198019802,62.2370355847,0.0107470857262,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[26, 25, 6, 23, 21], [51, 20, 8, 4, 18], [49, 33, 3, 1, 15], [21, 51, 3, 1, 25], [36, 29, 10, 9, 17]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[76.0, 60.0, 48.0, 64.0]
106.818181818,235.0,0.0,88.6363636364,80.5263157895,69.3584158416,69.8693069307,79.5742574257,69.6578766788,76.2105263158,61.1683168317,62.099009901,74.6336633663,61.4782864425,0.0112983640739,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[30, 30, 4, 13, 24], [49, 28, 3, 9, 12], [47, 33, 1, 1, 19], [37, 45, 2, 2, 15], [37, 31, 8, 11, 14]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[68.0, 56.00000000000001, 56.00000000000001, 60.0]
102.127659574,240.0,0.0,82.9787234043,80.5263157895,68.2336633663,69.3584158416,79.7623762376,68.4227036565,76.2105263158,61.1762376238,61.1683168317,75.3465346535,60.9410842074,0.0169563914939,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[27, 26, 4, 15, 29], [47, 30, 1, 4, 19], [49, 30, 5, 1, 16], [37, 47, 2, 0, 15], [44, 29, 3, 6, 19]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[68.0, 52.0, 48.0, 52.0]
97.9166666667,235.0,0.0,87.5,80.5263157895,65.1643564356,68.2336633663,80.1287128713,66.7934516224,76.2105263158,58.403960396,61.1762376238,75.5841584158,59.7176747378,0.013857778828,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[27, 24, 6, 15, 29], [62, 17, 2, 5, 15], [42, 42, 2, 2, 13], [37, 54, 3, 0, 7], [46, 29, 3, 8, 15]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[68.0, 52.0, 44.0, 52.0]
108.510638298,255.0,0.0,95.7446808511,80.5263157895,67.2554455446,65.1643564356,79.0099009901,66.3562395844,76.2105263158,59.3069306931,58.403960396,74.2673267327,58.9353984903,0.0151640526729,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[29, 16, 9, 14, 33], [52, 24, 3, 4, 18], [53, 27, 2, 2, 17], [37, 55, 1, 0, 8], [35, 28, 6, 9, 23]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[76.0, 56.00000000000001, 44.0, 56.00000000000001]
92.1568627451,235.0,0.0,88.2352941176,80.5263157895,66.8594059406,67.2554455446,79.0792079208,66.5150475444,76.2105263158,58.8118811881,59.3069306931,74.6336633663,58.6079796098,0.0141204240894,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[30, 16, 4, 15, 36], [50, 24, 4, 6, 17], [51, 29, 0, 1, 20], [36, 57, 0, 0, 8], [37, 29, 6, 12, 17]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[72.0, 52.0, 36.0, 52.0]
95.7446808511,225.0,0.0,91.4893617021,80.5263157895,67.2079207921,66.8594059406,79.0396039604,66.8032545829,76.2105263158,58.6376237624,58.8118811881,74.3762376238,58.590334281,0.0124755338178,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[27, 17, 7, 11, 39], [54, 24, 4, 10, 9], [50, 32, 1, 3, 15], [40, 50, 0, 1, 10], [39, 26, 17, 5, 14]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[68.0, 52.0, 40.0, 56.00000000000001]
97.7777777778,220.0,0.0,88.8888888889,80.5263157895,65.7861386139,67.2079207921,79.5445544554,66.4660327419,76.2105263158,57.6792079208,58.6376237624,74.7227722772,58.1139104009,0.0155123610671,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[25, 16, 4, 20, 36], [53, 20, 3, 8, 17], [55, 32, 1, 3, 10], [28, 61, 1, 1, 10], [42, 24, 8, 7, 20]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[64.0, 44.0, 48.0, 56.00000000000001]
106.818181818,235.0,0.0,88.6363636364,80.5263157895,68.297029703,65.7861386139,80.0396039604,67.0463680031,76.2105263158,59.2316831683,57.6792079208,74.6534653465,58.2648759925,0.0159676603449,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[26, 18, 6, 17, 34], [54, 20, 4, 7, 16], [48, 39, 3, 1, 10], [35, 43, 4, 4, 15], [44, 31, 8, 7, 11]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[60.0, 44.0, 48.0, 56.00000000000001]
95.7446808511,225.0,0.0,87.2340425532,80.5263157895,64.8277227723,68.297029703,79.5544554455,66.4895598471,76.2105263158,57.9207920792,59.2316831683,74.9207920792,58.5413194785,0.0169941065856,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[26, 19, 12, 10, 34], [65, 15, 1, 12, 8], [52, 40, 1, 1, 7], [38, 49, 2, 2, 10], [39, 28, 7, 5, 22]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[60.0, 44.0, 48.0, 52.0]
80.0,180.0,0.0,75.5555555556,80.5263157895,67.4059405941,64.8277227723,79.5148514851,66.0464660327,76.2105263158,59.7267326733,57.9207920792,74.6336633663,58.6530732281,0.0222842743235,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[30, 15, 11, 10, 35], [60, 17, 1, 12, 11], [39, 51, 2, 0, 9], [39, 40, 4, 3, 15], [36, 31, 12, 8, 14]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[56.00000000000001, 40.0, 40.0, 60.0]
94.4444444444,170.0,0.0,88.8888888889,80.5263157895,67.3227722772,67.4059405941,79.6534653465,67.3796686599,76.2105263158,58.6099009901,59.7267326733,74.7128712871,58.9608861876,0.0186315214661,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[27, 21, 13, 14, 26], [56, 19, 2, 10, 14], [50, 41, 1, 0, 9], [32, 52, 2, 2, 13], [41, 26, 8, 7, 19]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[56.00000000000001, 40.0, 40.0, 64.0]
111.764705882,190.0,0.0,91.1764705882,80.5263157895,67.9207920792,67.3227722772,79.3663366337,67.3071267523,76.2105263158,59.4455445545,58.6099009901,74.5445544554,58.7158121753,0.0171150093596,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[30, 23, 14, 10, 24], [55, 19, 4, 15, 8], [46, 47, 2, 0, 6], [40, 42, 2, 2, 15], [38, 27, 11, 4, 21]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[64.0, 44.0, 40.0, 60.0]
113.157894737,215.0,0.0,97.3684210526,80.5263157895,68.9663366337,67.9207920792,79.3267326733,68.1795902363,76.2105263158,62.300990099,59.4455445545,75.0396039604,60.8548181551,0.00925412951376,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[32, 29, 13, 9, 18], [51, 32, 2, 12, 4], [41, 46, 6, 0, 8], [42, 40, 4, 2, 13], [35, 27, 10, 11, 18]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[64.0, 48.0, 40.0, 64.0]
102.325581395,220.0,0.0,86.0465116279,80.5263157895,66.7643564356,68.9663366337,79.5544554455,67.936476816,76.2105263158,58.1940594059,62.300990099,74.2574257426,60.3391824331,0.0100189110308,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[27, 29, 10, 19, 16], [60, 25, 4, 6, 6], [40, 52, 1, 0, 8], [44, 36, 1, 4, 16], [41, 17, 21, 2, 20]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[60.0, 44.0, 48.0, 68.0]
100.0,220.0,0.0,86.3636363636,80.5263157895,67.7584158416,66.7643564356,79.6138613861,67.4129987256,76.2105263158,58.8594059406,58.1940594059,74.6534653465,58.4628957945,0.0130940936523,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[35, 29, 12, 7, 18], [54, 37, 3, 4, 3], [48, 41, 6, 0, 6], [40, 34, 2, 6, 19], [36, 27, 14, 3, 21]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[56.00000000000001, 40.0, 44.0, 68.0]
93.1818181818,205.0,0.0,88.6363636364,80.5263157895,66.9306930693,67.7584158416,79.8613861386,67.0483285952,76.2105263158,58.0712871287,58.8594059406,74.9405940594,58.25311244,0.0166432714166,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[33, 35, 10, 7, 16], [54, 25, 4, 10, 8], [49, 42, 4, 0, 6], [41, 39, 1, 4, 16], [42, 29, 8, 2, 20]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[60.0, 40.0, 40.0, 64.0]
92.6829268293,190.0,0.0,85.3658536585,80.5263157895,66.8871287129,66.9306930693,79.7227722772,66.8071757671,76.2105263158,56.8158415842,58.0712871287,74.6138613861,57.7413979022,0.0154909124145,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[29, 36, 7, 11, 18], [50, 39, 3, 4, 5], [49, 41, 4, 0, 7], [45, 34, 4, 3, 15], [46, 17, 10, 9, 19]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[60.0, 40.0, 40.0, 64.0]
100.0,190.0,5.0,92.1052631579,80.5263157895,66.3247524752,66.8871287129,79.495049505,66.3993726105,76.2105263158,57.8178217822,56.8158415842,74.7821782178,57.5355357318,0.0154763586059,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[32, 38, 9, 13, 9], [46, 40, 5, 6, 4], [56, 35, 3, 0, 7], [41, 42, 4, 2, 12], [40, 24, 9, 3, 25]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[64.0, 44.0, 44.0, 60.0]
94.7368421053,180.0,5.0,92.1052631579,80.5263157895,66.5425742574,66.3247524752,78.9108910891,66.3268307029,76.2105263158,58.3801980198,57.8178217822,74.198019802,58.135476914,0.0103608295615,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[38, 30, 8, 16, 9], [37, 45, 2, 9, 8], [63, 25, 3, 0, 10], [39, 44, 5, 5, 8], [44, 18, 13, 7, 19]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[60.0, 48.0, 44.0, 56.00000000000001]
102.777777778,185.0,5.0,97.2222222222,80.5263157895,68.1306930693,66.5425742574,79.5940594059,67.1718458975,76.2105263158,59.295049505,58.3801980198,74.4851485149,58.7158121753,0.0151144033888,[[5, 2, 5, 4, 4], [2, 5, 2, 6, 5], [5, 4, 2, 5, 4], [8, 5, 1, 3, 3], [1, 3, 6, 5, 5]],[[32, 35, 7, 13, 14], [40, 33, 5, 8, 15], [56, 30, 9, 0, 6], [40, 44, 4, 5, 8], [47, 23, 14, 3, 14]],[64.0, 56.00000000000001, 56.00000000000001, 56.00000000000001],[60.0, 48.0, 44.0, 56.00000000000001]
