100.0,100.0,100.0,0.0,84.2105263158,80.1641791045,0.0,80.0,80.0,50.5263157895,48.0258706468,0.0,48.0,80.0,0.483648150754,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[45, 36, 37, 37, 46], [46, 45, 36, 37, 37], [37, 46, 45, 36, 37], [37, 37, 46, 45, 36], [36, 37, 37, 46, 45]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.2786069652,79.4676616915,80.0,80.1688077028,50.5263157895,48.1671641791,47.8945273632,48.0,48.123561298,0.51724900657,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[46, 40, 40, 38, 37], [37, 46, 40, 40, 38], [38, 37, 46, 40, 40], [40, 38, 37, 46, 40], [40, 40, 38, 37, 46]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.3233830846,80.2786069652,80.0,79.9757431747,50.5263157895,48.1691542289,48.1671641791,48.0,47.9829707185,0.484696046549,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[43, 39, 36, 41, 42], [42, 43, 39, 36, 41], [41, 42, 43, 39, 36], [36, 41, 42, 43, 39], [39, 36, 41, 42, 43]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,79.9651741294,80.3233830846,80.0,79.8742605381,50.5263157895,47.7910447761,48.1691542289,48.0,47.8750525977,0.493389868065,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[41, 32, 35, 46, 47], [47, 41, 32, 35, 46], [46, 47, 41, 32, 35], [35, 46, 47, 41, 32], [32, 35, 46, 47, 41]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.3333333333,79.9651741294,80.0,80.1168287914,50.5263157895,48.2049751244,47.7910447761,48.0,48.1106903294,0.487365647966,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[39, 41, 44, 37, 40], [40, 39, 41, 44, 37], [37, 40, 39, 41, 44], [44, 37, 40, 39, 41], [41, 44, 37, 40, 39]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.0995024876,80.3333333333,80.0,79.9485161258,50.5263157895,48.1432835821,48.2049751244,48.0,48.0176233262,0.484441271296,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[41, 32, 46, 38, 44], [44, 41, 32, 46, 38], [38, 44, 41, 32, 46], [46, 38, 44, 41, 32], [32, 46, 38, 44, 41]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,79.6119402985,80.0995024876,80.0,79.7059478726,50.5263157895,48.0537313433,48.1432835821,48.0,48.0106928046,0.47565679911,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[39, 39, 51, 27, 45], [45, 39, 39, 51, 27], [27, 45, 39, 39, 51], [51, 27, 45, 39, 39], [39, 51, 27, 45, 39]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.1940298507,79.6119402985,80.0,80.1069280463,50.5263157895,48.0517412935,48.0537313433,48.0,48.0106928046,0.496850698612,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[34, 42, 43, 45, 37], [37, 34, 42, 43, 45], [45, 37, 34, 42, 43], [43, 45, 37, 34, 42], [42, 43, 45, 37, 34]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.2885572139,80.1940298507,80.0,79.8915868419,50.5263157895,48.1751243781,48.0517412935,48.0,47.9067349818,0.470162770156,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[35, 44, 42, 40, 40], [40, 35, 44, 42, 40], [40, 40, 35, 44, 42], [42, 40, 40, 35, 44], [44, 42, 40, 40, 35]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,79.8606965174,80.2885572139,80.0,80.1044528601,50.5263157895,47.7213930348,48.1751243781,48.0,48.1522734586,0.486880485253,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[42, 37, 30, 42, 50], [50, 42, 37, 30, 42], [42, 50, 42, 37, 30], [30, 42, 50, 42, 37], [37, 30, 42, 50, 42]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.1542288557,79.8606965174,80.0,79.7777282741,50.5263157895,48.0059701493,47.7213930348,48.0,47.792876414,0.484571421775,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[37, 36, 37, 47, 44], [44, 37, 36, 37, 47], [47, 44, 37, 36, 37], [37, 47, 44, 37, 36], [36, 37, 47, 44, 37]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.144278607,80.1542288557,80.0,79.8717853518,50.5263157895,48.0776119403,48.0059701493,48.0,47.8255488726,0.508311681857,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[37, 34, 43, 40, 47], [47, 37, 34, 43, 40], [40, 47, 37, 34, 43], [43, 40, 47, 37, 34], [34, 43, 40, 47, 37]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.1144278607,80.144278607,80.0,80.0202965273,50.5263157895,48.1910447761,48.0776119403,48.0,47.983960793,0.48345305418,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[46, 34, 43, 43, 35], [35, 46, 34, 43, 43], [43, 35, 46, 34, 43], [43, 43, 35, 46, 34], [34, 43, 43, 35, 46]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.0845771144,80.1144278607,80.0,80.1787084478,50.5263157895,48.0258706468,48.1910447761,48.0,48.0176233262,0.513416536167,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[36, 39, 35, 42, 49], [49, 36, 39, 35, 42], [42, 49, 36, 39, 35], [35, 42, 49, 36, 39], [39, 35, 42, 49, 36]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,79.9004975124,80.0845771144,80.0,79.8792109106,50.5263157895,48.039800995,48.0258706468,48.0,48.0047523576,0.503935560905,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[40, 50, 30, 40, 41], [41, 40, 50, 30, 40], [40, 41, 40, 50, 30], [30, 40, 41, 40, 50], [50, 30, 40, 41, 40]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.1144278607,79.9004975124,80.0,80.1861340066,50.5263157895,48.1154228856,48.039800995,48.0,47.9710898245,0.517284948487,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[45, 34, 42, 35, 45], [45, 45, 34, 42, 35], [35, 45, 45, 34, 42], [42, 35, 45, 45, 34], [34, 42, 35, 45, 45]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,79.5174129353,80.1144278607,80.0,80.0202965273,50.5263157895,47.3950248756,48.1154228856,48.0,48.0859384669,0.504319446469,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[48, 48, 45, 31, 29], [29, 48, 48, 45, 31], [31, 29, 48, 48, 45], [45, 31, 29, 48, 48], [48, 45, 31, 29, 48]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.3432835821,79.5174129353,80.0,79.9485161258,50.5263157895,48.2009950249,47.3950248756,48.0,47.9651493775,0.511624441134,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[43, 39, 40, 37, 42], [42, 43, 39, 40, 37], [37, 42, 43, 39, 40], [40, 37, 42, 43, 39], [39, 40, 37, 42, 43]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.2288557214,80.3432835821,80.0,80.0549491349,50.5263157895,48.0835820896,48.2009950249,48.0,48.0364347417,0.511833791612,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[38, 46, 42, 40, 35], [35, 38, 46, 42, 40], [40, 35, 38, 46, 42], [42, 40, 35, 38, 46], [46, 42, 40, 35, 38]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.0149253731,80.2288557214,80.0,80.0178213411,50.5263157895,48.0577114428,48.0835820896,48.0,48.0384148907,0.496354445194,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[30, 41, 41, 42, 47], [47, 30, 41, 41, 42], [42, 47, 30, 41, 41], [41, 42, 47, 30, 41], [41, 41, 42, 47, 30]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,79.9054726368,80.0149253731,80.0,79.7133734314,50.5263157895,48.0298507463,48.0577114428,48.0,47.8314893196,0.507311453636,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[32, 43, 34, 49, 43], [43, 32, 43, 34, 49], [49, 43, 32, 43, 34], [34, 49, 43, 32, 43], [43, 34, 49, 43, 32]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,79.7810945274,79.9054726368,80.0,79.8519838618,50.5263157895,47.8686567164,48.0298507463,48.0,47.8483205861,0.514891143431,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[46, 32, 33, 50, 40], [40, 46, 32, 33, 50], [50, 40, 46, 32, 33], [33, 50, 40, 46, 32], [32, 33, 50, 40, 46]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,79.5472636816,79.7810945274,80.0,79.9188138907,50.5263157895,48.0935323383,47.8686567164,48.0,48.0235637732,0.501989285768,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[51, 30, 49, 35, 36], [36, 51, 30, 49, 35], [35, 36, 51, 30, 49], [49, 35, 36, 51, 30], [30, 49, 35, 36, 51]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.1044776119,79.5472636816,80.0,79.604465236,50.5263157895,48.1034825871,48.0935323383,48.0,47.9295066954,0.510322455198,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[44, 38, 47, 39, 33], [33, 44, 38, 47, 39], [39, 33, 44, 38, 47], [47, 39, 33, 44, 38], [38, 47, 39, 33, 44]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.2139303483,80.1044776119,80.0,79.8049553229,50.5263157895,48.2009950249,48.1034825871,48.0,47.9493081854,0.515140172014,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[43, 35, 46, 39, 38], [38, 43, 35, 46, 39], [39, 38, 43, 35, 46], [46, 39, 38, 43, 35], [35, 46, 39, 38, 43]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,79.8258706468,80.2139303483,80.0,79.7158486176,50.5263157895,47.9144278607,48.2009950249,48.0,47.9067349818,0.52440947856,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[39, 34, 53, 40, 35], [35, 39, 34, 53, 40], [40, 35, 39, 34, 53], [53, 40, 35, 39, 34], [34, 53, 40, 35, 39]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.3184079602,79.8258706468,80.0,80.1168287914,50.5263157895,48.1592039801,47.9144278607,48.0,48.0879186159,0.509918612738,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[40, 38, 37, 42, 44], [44, 40, 38, 37, 42], [42, 44, 40, 38, 37], [37, 42, 44, 40, 38], [38, 37, 42, 44, 40]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.3184079602,80.3184079602,80.0,80.0549491349,50.5263157895,48.1910447761,48.1592039801,48.0,48.0572263063,0.511220417324,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[38, 42, 44, 37, 40], [40, 38, 42, 44, 37], [37, 40, 38, 42, 44], [44, 37, 40, 38, 42], [42, 44, 37, 40, 38]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,79.855721393,80.3184079602,80.0,79.9089131457,50.5263157895,47.7194029851,48.1910447761,48.0,47.8631717037,0.487526750298,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[40, 49, 44, 39, 29], [29, 40, 49, 44, 39], [39, 29, 40, 49, 44], [44, 39, 29, 40, 49], [49, 44, 39, 29, 40]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.3333333333,79.855721393,80.0,79.9683176159,50.5263157895,48.2208955224,47.7194029851,48.0,47.981980644,0.503843362803,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[39, 44, 37, 40, 41], [41, 39, 44, 37, 40], [40, 41, 39, 44, 37], [37, 40, 41, 39, 44], [44, 37, 40, 41, 39]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,79.7661691542,80.3333333333,80.0,79.9831687334,50.5263157895,47.9820895522,48.2208955224,48.0,48.0037622831,0.500333505858,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[35, 37, 40, 35, 54], [54, 35, 37, 40, 35], [35, 54, 35, 37, 40], [40, 35, 54, 35, 37], [37, 40, 35, 54, 35]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,79.815920398,79.7661691542,80.0,79.911388332,50.5263157895,47.8766169154,47.9820895522,48.0,48.1948466622,0.503741056016,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[37, 45, 50, 30, 39], [39, 37, 45, 50, 30], [30, 39, 37, 45, 50], [50, 30, 39, 37, 45], [45, 50, 30, 39, 37]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.1990049751,79.815920398,80.0,80.2579144081,50.5263157895,48.0358208955,47.8766169154,48.0,48.2453404619,0.509163587276,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[40, 34, 38, 45, 44], [44, 40, 34, 38, 45], [45, 44, 40, 34, 38], [38, 45, 44, 40, 34], [34, 38, 45, 44, 40]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.2537313433,80.1990049751,80.0,80.0227717136,50.5263157895,48.1572139303,48.0358208955,48.0,48.0285141457,0.508561317612,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[37, 43, 40, 45, 36], [36, 37, 43, 40, 45], [45, 36, 37, 43, 40], [40, 45, 36, 37, 43], [43, 40, 45, 36, 37]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,79.855721393,80.2537313433,80.0,80.151481399,50.5263157895,48.0815920398,48.1572139303,48.0,48.0057424321,0.513526228144,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[42, 29, 49, 38, 43], [43, 42, 29, 49, 38], [38, 43, 42, 29, 49], [49, 38, 43, 42, 29], [29, 49, 38, 43, 42]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.0547263682,79.855721393,80.0,79.7777282741,50.5263157895,48.0,48.0815920398,48.0,47.8701022252,0.493937191149,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[32, 37, 47, 41, 44], [44, 32, 37, 47, 41], [41, 44, 32, 37, 47], [47, 41, 44, 32, 37], [37, 47, 41, 44, 32]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.1393034826,80.0547263682,80.0,79.7232741764,50.5263157895,48.1114427861,48.0,48.0,47.8295091706,0.49917913152,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[32, 40, 44, 40, 45], [45, 32, 40, 44, 40], [40, 45, 32, 40, 44], [44, 40, 45, 32, 40], [40, 44, 40, 45, 32]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
100.0,100.0,100.0,100.0,84.2105263158,80.0248756219,80.1393034826,80.0,79.844558303,50.5263157895,47.9402985075,48.1114427861,48.0,47.8433702136,0.480647455351,[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]],[[37, 31, 46, 44, 43], [43, 37, 31, 46, 44], [44, 43, 37, 31, 46], [46, 44, 43, 37, 31], [31, 46, 44, 43, 37]],[20.0, 20.0, 20.0, 20.0],[20.0, 20.0, 20.0, 20.0]
