965.0,965.0,15.0,0.0,79.8947368421,79.928358209,0.0,80.2835820896,80.8955223881,75.8947368421,75.5562189055,0.0,76.0895522388,80.8955223881,0.00192536389728,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[44, 41, 38, 40, 38], [36, 48, 41, 42, 34], [39, 55, 37, 41, 29], [36, 35, 35, 47, 48], [37, 50, 30, 47, 37]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
99.4845360825,965.0,5.0,10.3092783505,79.8947368421,78.7154228856,79.2646766169,80.0746268657,78.9084428603,75.8947368421,74.8965174129,75.1800995025,76.2139303483,74.9263632088,0.00206905972702,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[23, 48, 43, 43, 44], [20, 67, 31, 39, 44], [22, 58, 33, 51, 37], [25, 54, 35, 34, 53], [30, 52, 39, 45, 35]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
101.03626943,975.0,10.0,11.9170984456,79.8947368421,78.4726368159,78.7154228856,79.7412935323,78.6000346526,75.8947368421,73.9174129353,74.8965174129,75.5771144279,74.3412291775,0.0021465711593,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[33, 52, 37, 42, 37], [16, 66, 34, 43, 42], [25, 55, 39, 35, 47], [17, 73, 32, 41, 38], [39, 44, 31, 47, 40]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 96.0, 96.0]
98.4615384615,960.0,0.0,10.7692307692,79.8947368421,78.9631840796,78.4726368159,79.8905472637,78.6356773347,75.8947368421,74.3154228856,73.9174129353,75.6616915423,73.9768817604,0.00214999449878,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[26, 41, 38, 43, 53], [20, 71, 28, 42, 40], [30, 56, 36, 41, 38], [31, 60, 39, 33, 38], [36, 48, 37, 40, 40]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[96.0, 100.0, 100.0, 100.0]
98.4375,945.0,10.0,4.16666666667,79.8947368421,79.1124378109,78.9631840796,79.9054726368,78.9391351699,75.8947368421,74.3472636816,74.3154228856,75.671641791,74.1323234573,0.00213739853219,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[36, 51, 31, 38, 45], [24, 55, 38, 45, 39], [27, 66, 39, 33, 36], [23, 57, 39, 40, 42], [30, 54, 44, 37, 36]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
101.587301587,960.0,5.0,6.34920634921,79.8947368421,78.6616915423,79.1124378109,79.1343283582,78.7732976907,75.8947368421,74.1990049751,74.3472636816,74.9800995025,74.1169773025,0.00201342876616,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[43, 56, 31, 24, 47], [23, 43, 37, 46, 52], [16, 66, 41, 39, 39], [30, 66, 35, 31, 39], [40, 51, 43, 35, 32]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 96.0, 100.0]
103.125,990.0,5.0,8.33333333333,79.8947368421,78.8626865672,78.6616915423,79.3333333333,78.7183485557,75.8947368421,74.7114427861,74.1990049751,75.4179104478,74.3937031262,0.00204672052272,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[27, 62, 44, 31, 37], [24, 56, 37, 36, 48], [26, 65, 31, 35, 44], [23, 57, 41, 34, 46], [41, 50, 38, 36, 36]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
96.4646464646,955.0,15.0,6.06060606061,79.8947368421,79.215920398,78.8626865672,79.9253731343,78.9925991931,75.8947368421,74.7870646766,74.7114427861,75.7562189055,74.668943838,0.0021039732609,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[37, 44, 43, 31, 46], [18, 58, 45, 35, 45], [29, 52, 48, 38, 34], [26, 61, 34, 35, 45], [32, 53, 37, 37, 42]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
102.094240838,975.0,5.0,8.90052356021,79.8947368421,79.0149253731,79.215920398,79.5870646766,78.9742828148,75.8947368421,74.871641791,74.7870646766,75.7562189055,74.7506249845,0.00204264882876,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[35, 45, 35, 39, 47], [25, 52, 39, 35, 50], [23, 59, 44, 31, 44], [23, 53, 41, 28, 56], [29, 58, 37, 45, 32]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
100.512820513,980.0,0.0,8.20512820513,79.8947368421,79.0437810945,79.0149253731,80.1343283582,78.8827009232,75.8947368421,75.4388059701,74.871641791,76.3731343284,75.0347763669,0.00192740471276,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[25, 47, 39, 42, 48], [22, 58, 38, 38, 45], [22, 46, 43, 38, 52], [24, 60, 31, 33, 53], [27, 44, 43, 46, 41]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 96.0, 100.0, 100.0]
101.020408163,990.0,0.0,9.18367346939,79.8947368421,79.1343283582,79.0437810945,79.7462686567,78.9426004307,75.8947368421,75.5124378109,75.4388059701,75.9701492537,75.3134823395,0.00198681613711,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[33, 40, 41, 41, 46], [21, 58, 39, 39, 44], [20, 56, 49, 31, 45], [21, 55, 45, 34, 46], [36, 48, 31, 38, 48]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 96.0, 100.0]
97.9797979798,970.0,0.0,7.57575757576,79.8947368421,79.0825870647,79.1343283582,79.9800995025,78.954976362,75.8947368421,74.8298507463,75.5124378109,76.07960199,75.0332912552,0.00208020037728,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[40, 43, 40, 31, 47], [22, 45, 40, 43, 51], [27, 47, 47, 28, 52], [16, 62, 40, 33, 50], [26, 46, 43, 41, 45]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 96.0, 100.0]
100.515463918,975.0,5.0,10.3092783505,79.8947368421,79.0756218905,79.0825870647,79.8905472637,78.8604242469,75.8947368421,74.9462686567,74.8298507463,75.8208955224,74.6674587263,0.0020352317588,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[32, 47, 37, 33, 52], [23, 53, 46, 32, 47], [20, 49, 46, 33, 53], [18, 51, 44, 34, 54], [33, 44, 46, 34, 44]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
100.0,975.0,0.0,8.71794871795,79.8947368421,79.1412935323,79.0756218905,80.0597014925,78.8525036509,75.8947368421,74.5422885572,74.9462686567,75.631840796,74.4833048687,0.00212581760465,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[36, 46, 46, 26, 47], [25, 47, 53, 35, 41], [22, 46, 46, 39, 48], [21, 52, 42, 26, 60], [37, 48, 45, 32, 39]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
100.512820513,980.0,10.0,8.71794871795,79.8947368421,78.7343283582,79.1412935323,79.6069651741,78.9693324423,75.8947368421,74.7641791045,74.5422885572,75.815920398,74.6857751046,0.00209489170087,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[26, 52, 46, 34, 43], [20, 63, 47, 28, 43], [29, 60, 42, 30, 40], [25, 50, 58, 25, 43], [34, 44, 44, 29, 50]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
96.4285714286,945.0,5.0,10.2040816327,79.8947368421,78.9850746269,78.7343283582,79.5771144279,79.1609118586,75.8947368421,75.0298507463,74.7641791045,75.6368159204,75.0917056509,0.00197899258537,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[38, 45, 36, 35, 47], [35, 48, 51, 29, 38], [24, 47, 69, 23, 38], [21, 61, 42, 33, 44], [37, 38, 40, 48, 38]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 96.0, 96.0]
104.761904762,990.0,10.0,8.99470899471,79.8947368421,78.9144278607,78.9850746269,79.9502487562,79.1208138412,75.8947368421,74.7134328358,75.0298507463,75.9751243781,74.9115120913,0.00209462245499,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[32, 39, 48, 33, 49], [24, 50, 54, 32, 41], [28, 56, 48, 30, 39], [26, 49, 59, 26, 41], [19, 54, 44, 37, 47]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 96.0, 100.0]
100.0,990.0,0.0,6.06060606061,79.8947368421,78.9223880597,78.9144278607,79.6815920398,78.9559664365,75.8947368421,74.8985074627,74.7134328358,75.4925373134,74.8585431054,0.00197305970532,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[28, 44, 51, 31, 47], [19, 64, 53, 20, 45], [35, 40, 46, 38, 42], [29, 45, 53, 25, 49], [33, 42, 39, 53, 34]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
95.9595959596,950.0,10.0,6.56565656566,79.8947368421,78.8338308458,78.9223880597,79.7562189055,79.0633895201,75.8947368421,74.7084577114,74.8985074627,75.5223880597,74.9209177991,0.00206655260595,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[38, 32, 44, 39, 48], [19, 53, 50, 33, 46], [22, 50, 62, 28, 39], [17, 52, 50, 36, 46], [35, 42, 55, 32, 37]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 96.0, 100.0]
101.052631579,960.0,5.0,8.94736842105,79.8947368421,78.9512437811,78.8338308458,79.4278606965,78.9188386426,75.8947368421,74.6845771144,74.7084577114,75.5373134328,74.674884285,0.00204939749727,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[35, 50, 38, 35, 43], [26, 44, 58, 28, 45], [21, 46, 57, 26, 51], [28, 46, 56, 27, 44], [27, 54, 38, 36, 46]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
100.520833333,965.0,5.0,4.6875,79.8947368421,78.6746268657,78.9512437811,79.9701492537,78.8262666766,75.8947368421,74.5293532338,74.6845771144,76.0348258706,74.5991435856,0.0020024330152,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[24, 38, 54, 43, 42], [24, 39, 63, 30, 45], [20, 52, 39, 38, 52], [26, 53, 56, 22, 44], [33, 43, 50, 26, 49]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
97.4093264249,940.0,15.0,10.8808290155,79.8947368421,79.152238806,78.6746268657,79.6666666667,78.9554713992,75.8947368421,75.3641791045,74.5293532338,76.2089552239,74.8610182916,0.00195712789059,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[33, 34, 57, 33, 44], [28, 46, 47, 37, 43], [19, 54, 58, 30, 40], [25, 37, 56, 33, 50], [35, 47, 42, 34, 43]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
98.4042553191,925.0,10.0,7.97872340426,79.8947368421,78.5781094527,79.152238806,80.1393034826,78.9742828148,75.8947368421,74.5671641791,75.3641791045,76.2487562189,75.0045790946,0.00204179540705,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[20, 35, 59, 47, 40], [23, 45, 63, 26, 44], [24, 52, 38, 46, 41], [26, 51, 59, 24, 41], [30, 42, 52, 30, 47]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[96.0, 100.0, 100.0, 100.0]
104.324324324,965.0,0.0,9.18918918919,79.8947368421,78.2427860697,78.5781094527,79.8805970149,78.6777555011,75.8947368421,74.1353233831,74.5671641791,75.8805970149,74.5253830351,0.00219411615536,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[33, 42, 50, 39, 37], [14, 58, 57, 32, 40], [16, 38, 69, 45, 33], [15, 51, 55, 28, 52], [35, 41, 44, 44, 37]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 96.0, 96.0, 100.0]
98.4455958549,950.0,10.0,8.29015544041,79.8947368421,79.0228855721,78.2427860697,80.0895522388,78.7772579887,75.8947368421,74.5044776119,74.1353233831,76.2437810945,74.3664760773,0.00223142299909,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[29, 46, 44, 47, 35], [26, 35, 56, 40, 44], [25, 44, 61, 40, 31], [22, 36, 60, 44, 39], [22, 42, 52, 39, 46]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
100.0,950.0,10.0,8.42105263158,79.8947368421,78.9512437811,79.0228855721,79.6368159204,78.78963392,75.8947368421,74.7114427861,74.5044776119,75.8656716418,74.4338011435,0.00195316250255,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[31, 43, 47, 45, 35], [26, 43, 58, 33, 41], [20, 36, 67, 38, 40], [22, 38, 62, 45, 34], [35, 34, 43, 47, 42]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
98.4210526316,935.0,5.0,5.26315789474,79.8947368421,78.8328358209,78.9512437811,80.2039800995,79.0262617262,75.8947368421,74.5582089552,74.7114427861,76.1990049751,74.7605257296,0.00187735978332,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[24, 34, 44, 53, 46], [33, 31, 49, 33, 55], [30, 33, 45, 54, 39], [22, 38, 67, 39, 35], [23, 33, 58, 41, 46]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
105.347593583,985.0,10.0,5.88235294118,79.8947368421,79.2547263682,78.8328358209,79.7064676617,79.3836786218,75.8947368421,75.071641791,74.5582089552,75.6915422886,75.0456671865,0.00192240348393,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[34, 38, 44, 38, 47], [20, 37, 53, 48, 43], [21, 35, 57, 45, 43], [37, 21, 57, 51, 35], [42, 42, 36, 39, 42]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 96.0, 100.0, 100.0]
96.9543147208,955.0,10.0,7.61421319797,79.8947368421,78.7174129353,79.2547263682,80.4228855721,78.9386401327,75.8947368421,74.4507462687,75.071641791,76.736318408,74.7872577411,0.0019334360317,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[28, 31, 52, 48, 42], [21, 29, 53, 45, 53], [25, 29, 56, 46, 45], [20, 29, 56, 55, 41], [26, 39, 43, 38, 55]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
100.0,955.0,0.0,8.37696335079,79.8947368421,79.0029850746,78.7174129353,80.4029850746,78.8945818173,75.8947368421,75.0447761194,74.4507462687,76.4328358209,74.7575555061,0.00208666441315,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[44, 37, 41, 32, 47], [18, 29, 55, 49, 50], [28, 38, 52, 35, 48], [25, 27, 51, 44, 54], [29, 26, 47, 51, 48]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
101.570680628,970.0,5.0,9.42408376963,79.8947368421,78.4348258706,79.0029850746,80.8606965174,78.5841934606,75.8947368421,74.4776119403,75.0447761194,77.0298507463,74.6793396203,0.00208321001681,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[38, 33, 40, 43, 47], [20, 26, 52, 49, 54], [30, 29, 47, 44, 51], [12, 28, 57, 38, 66], [28, 31, 53, 38, 51]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 96.0, 100.0]
96.9072164948,940.0,0.0,8.24742268041,79.8947368421,78.6517412935,78.4348258706,80.2587064677,78.47082993,75.8947368421,74.6208955224,74.4776119403,76.3134328358,74.4521175218,0.00213156163552,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[37, 30, 38, 45, 51], [23, 31, 47, 45, 55], [21, 22, 56, 40, 62], [27, 22, 50, 51, 51], [29, 39, 46, 35, 52]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 92.0, 100.0]
102.127659574,960.0,0.0,11.170212766,79.8947368421,78.4268656716,78.6517412935,80.0099502488,78.421821242,75.8947368421,74.3402985075,74.6208955224,76.1592039801,74.3600405931,0.00221651450783,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[32, 46, 39, 39, 45], [29, 23, 42, 44, 63], [20, 26, 49, 41, 65], [30, 21, 51, 37, 62], [28, 30, 45, 43, 55]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
101.041666667,970.0,10.0,6.25,79.8947368421,78.9233830846,78.4268656716,80.223880597,78.5025123141,75.8947368421,74.760199005,74.3402985075,76.4626865672,74.3788520086,0.00207111931678,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[27, 36, 46, 40, 52], [34, 30, 39, 39, 59], [29, 19, 48, 44, 61], [26, 32, 46, 37, 60], [36, 36, 38, 35, 56]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
99.4845360825,965.0,5.0,9.79381443299,79.8947368421,78.7990049751,78.9233830846,80.1293532338,78.7119130715,75.8947368421,74.9572139303,74.760199005,76.2537313433,74.6679537635,0.00210482991965,[[4, 6, 4, 3, 3], [4, 4, 2, 2, 8], [2, 5, 6, 2, 5], [6, 4, 6, 3, 1], [7, 5, 3, 4, 1]],[[32, 30, 43, 43, 53], [19, 31, 45, 46, 60], [31, 27, 42, 34, 67], [32, 27, 50, 36, 56], [31, 41, 49, 33, 47]],[60.0, 52.0, 56.00000000000001, 56.00000000000001],[100.0, 100.0, 100.0, 100.0]
