100.0,100.0,100.0,0.0,42.1052631579,40.1990049751,0.0,40.0,80.0,42.1052631579,40.1990049751,0.0,40.0,80.0,0.07311616,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[100, 0, 0, 0, 101], [0, 100, 0, 101, 0], [0, 0, 201, 0, 0], [0, 101, 0, 100, 0], [101, 0, 0, 0, 100]],[8.0, 8.0, 8.0, 8.0],[8.0, 8.0, 8.0, 8.0]
100.0,100.0,100.0,100.0,42.1052631579,40.1194029851,40.1990049751,40.0,40.0089106705,42.1052631579,40.1194029851,40.1990049751,40.0,40.0089106705,0.0637530938672,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[105, 0, 0, 0, 96], [0, 105, 0, 96, 0], [0, 0, 201, 0, 0], [0, 96, 0, 105, 0], [96, 0, 0, 0, 105]],[8.0, 8.0, 8.0, 8.0],[8.0, 8.0, 8.0, 8.0]
100.0,100.0,100.0,100.0,42.1052631579,40.1751243781,40.1194029851,40.0,40.0445533526,42.1052631579,40.1751243781,40.1194029851,40.0,40.0445533526,0.0744685618234,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[98, 0, 0, 0, 103], [0, 98, 0, 103, 0], [0, 0, 201, 0, 0], [0, 103, 0, 98, 0], [103, 0, 0, 0, 98]],[8.0, 8.0, 8.0, 8.0],[8.0, 8.0, 8.0, 8.0]
100.0,100.0,100.0,100.0,42.1052631579,39.976119403,40.1751243781,40.0,39.9257444123,42.1052631579,39.976119403,40.1751243781,40.0,39.9257444123,0.0567918655282,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[93, 0, 0, 0, 108], [0, 93, 0, 108, 0], [0, 0, 201, 0, 0], [0, 108, 0, 93, 0], [108, 0, 0, 0, 93]],[8.0, 8.0, 8.0, 8.0],[8.0, 8.0, 8.0, 8.0]
100.0,100.0,100.0,100.0,42.1052631579,40.1751243781,39.976119403,40.0,39.9257444123,42.1052631579,40.1751243781,39.976119403,40.0,39.9257444123,0.064798754372,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[98, 0, 0, 0, 103], [0, 98, 0, 103, 0], [0, 0, 201, 0, 0], [0, 103, 0, 98, 0], [103, 0, 0, 0, 98]],[8.0, 8.0, 8.0, 8.0],[8.0, 8.0, 8.0, 8.0]
100.0,100.0,100.0,100.0,42.1052631579,39.8407960199,40.1751243781,40.0,40.0940570778,42.1052631579,39.8407960199,40.1751243781,40.0,40.0940570778,0.0629044597094,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[110, 0, 0, 0, 91], [0, 110, 0, 91, 0], [0, 0, 201, 0, 0], [0, 91, 0, 110, 0], [91, 0, 0, 0, 110]],[8.0, 8.0, 8.0, 8.0],[8.0, 8.0, 8.0, 8.0]
100.0,100.0,100.0,100.0,42.1052631579,40.1990049751,39.8407960199,40.0,39.9811885844,42.1052631579,40.1990049751,39.8407960199,40.0,39.9811885844,0.0660800204442,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[101, 0, 0, 0, 100], [0, 101, 0, 100, 0], [0, 0, 201, 0, 0], [0, 100, 0, 101, 0], [100, 0, 0, 0, 101]],[8.0, 8.0, 8.0, 8.0],[8.0, 8.0, 8.0, 8.0]
100.0,100.0,100.0,100.0,42.1052631579,40.1194029851,40.1990049751,40.0,40.0089106705,42.1052631579,40.1194029851,40.1990049751,40.0,40.0089106705,0.0615717974569,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[96, 0, 0, 0, 105], [0, 96, 0, 105, 0], [0, 0, 201, 0, 0], [0, 105, 0, 96, 0], [105, 0, 0, 0, 96]],[8.0, 8.0, 8.0, 8.0],[8.0, 8.0, 8.0, 8.0]
100.0,100.0,100.0,100.0,42.1052631579,39.9124378109,40.1194029851,40.0,40.151481399,42.1052631579,39.9124378109,40.1194029851,40.0,40.151481399,0.0633821780932,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[109, 0, 0, 0, 92], [0, 109, 0, 92, 0], [0, 0, 201, 0, 0], [0, 92, 0, 109, 0], [92, 0, 0, 0, 109]],[8.0, 8.0, 8.0, 8.0],[8.0, 8.0, 8.0, 8.0]
100.0,100.0,100.0,100.0,42.1052631579,40.1910447761,39.9124378109,40.0,40.0504937997,42.1052631579,40.1910447761,39.9124378109,40.0,40.0504937997,0.0438901514753,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[99, 0, 0, 0, 102], [0, 99, 0, 102, 0], [0, 0, 201, 0, 0], [0, 102, 0, 99, 0], [102, 0, 0, 0, 99]],[8.0, 8.0, 8.0, 8.0],[8.0, 8.0, 8.0, 8.0]
100.0,100.0,100.0,100.0,42.1052631579,40.1512437811,40.1910447761,40.0,40.0207915646,42.1052631579,40.1512437811,40.1910447761,40.0,40.0207915646,0.0627306690531,[[1, 0, 0, 0, 1], [0, 1, 0, 1, 0], [0, 0, 2, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0, 0, 1]],[[104, 0, 0, 0, 97], [0, 104, 0, 97, 0], [0, 0, 201, 0, 0], [0, 97, 0, 104, 0], [97, 0, 0, 0, 104]],[8.0, 8.0, 8.0, 8.0],[8.0, 8.0, 8.0, 8.0]
