150.0,150.0,100.0,0.0,77.4736842105,74.3467336683,0.0,73.965,75.2,72.3157894737,69.7125628141,0.0,69.215,75.2,0.00372578896063,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[54, 67, 19, 34, 26], [57, 47, 7, 37, 52], [40, 25, 60, 48, 27], [64, 28, 79, 14, 15], [33, 38, 97, 13, 19]],[48.0, 60.0, 52.0, 52.0],[72.0, 80.0, 68.0, 64.0]
98.5507246377,340.0,10.0,94.2028985507,77.4736842105,63.2442211055,64.5376884422,76.06,63.9555,72.3157894737,61.6713567839,63.040201005,74.28,62.398,0.0328183449651,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[50, 56, 93, 1, 0], [55, 55, 90, 0, 0], [55, 51, 94, 0, 0], [49, 46, 102, 3, 0], [55, 31, 111, 3, 0]],[48.0, 60.0, 52.0, 52.0],[40.0, 36.0, 44.0, 48.0]
94.1176470588,320.0,5.0,88.2352941176,77.4736842105,64.8924623116,63.2442211055,75.93,64.023,72.3157894737,63.1045226131,61.6713567839,74.17,62.346,0.0351335920865,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[62, 62, 76, 0, 0], [65, 49, 86, 0, 0], [55, 56, 89, 0, 0], [61, 46, 91, 2, 0], [60, 37, 101, 2, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 40.0, 40.0]
103.125,330.0,5.0,89.0625,77.4736842105,64.5949748744,64.8924623116,77.405,65.125,72.3157894737,63.2984924623,63.1045226131,75.955,63.5825,0.031320321354,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[43, 58, 99, 0, 0], [48, 60, 92, 0, 0], [44, 59, 97, 0, 0], [51, 60, 87, 2, 0], [55, 61, 82, 2, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 32.0, 40.0]
93.9393939394,310.0,0.0,92.4242424242,77.4736842105,63.8170854271,64.5949748744,76.98,64.1685,72.3157894737,62.1175879397,63.2984924623,75.195,62.715,0.0359714426807,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[57, 50, 93, 0, 0], [51, 48, 101, 0, 0], [55, 46, 99, 0, 0], [54, 49, 96, 1, 0], [58, 54, 88, 0, 0]],[48.0, 60.0, 52.0, 52.0],[32.0, 32.0, 32.0, 36.0]
98.3870967742,305.0,0.0,96.7741935484,77.4736842105,64.9226130653,63.8170854271,77.15,64.186,72.3157894737,63.2502512563,62.1175879397,75.48,62.491,0.0314603794137,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[51, 53, 96, 0, 0], [56, 54, 90, 0, 0], [50, 53, 97, 0, 0], [59, 52, 85, 4, 0], [65, 51, 84, 0, 0]],[48.0, 60.0, 52.0, 52.0],[32.0, 32.0, 32.0, 36.0]
95.0819672131,290.0,0.0,90.1639344262,77.4736842105,62.9115577889,64.9226130653,77.77,63.8845,72.3157894737,61.5386934673,63.2502512563,76.105,62.3205,0.0286918115687,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[53, 44, 103, 0, 0], [42, 47, 111, 0, 0], [59, 40, 101, 0, 0], [55, 54, 90, 1, 0], [63, 53, 84, 0, 0]],[48.0, 60.0, 52.0, 52.0],[32.0, 32.0, 32.0, 36.0]
103.448275862,300.0,0.0,94.8275862069,77.4736842105,64.4944723618,62.9115577889,77.26,63.725,72.3157894737,63.2743718593,61.5386934673,75.76,62.357,0.0381379895983,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[50, 50, 100, 0, 0], [48, 66, 86, 0, 0], [54, 49, 97, 0, 0], [45, 56, 95, 4, 0], [66, 54, 80, 0, 0]],[48.0, 60.0, 52.0, 52.0],[32.0, 32.0, 32.0, 36.0]
98.3333333333,295.0,0.0,93.3333333333,77.4736842105,64.6532663317,64.4944723618,76.895,64.3345,72.3157894737,63.2633165829,63.2743718593,75.365,63.0325,0.03321194961,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[56, 46, 98, 0, 0], [54, 63, 83, 0, 0], [62, 42, 96, 0, 0], [50, 53, 93, 4, 0], [60, 54, 86, 0, 0]],[48.0, 60.0, 52.0, 52.0],[32.0, 32.0, 32.0, 36.0]
113.559322034,335.0,0.0,94.9152542373,77.4736842105,64.8341708543,64.6532663317,76.855,64.502,72.3157894737,63.2110552764,63.2633165829,75.085,62.9975,0.0281693937053,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[56, 53, 91, 0, 0], [47, 64, 89, 0, 0], [57, 51, 92, 0, 0], [53, 52, 93, 2, 0], [60, 52, 88, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 36.0, 40.0]
100.0,335.0,0.0,91.0447761194,77.4736842105,65.2582914573,64.8341708543,77.855,65.023,72.3157894737,63.5326633166,63.2110552764,76.01,63.3395,0.0265205625091,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[54, 52, 94, 0, 0], [53, 50, 97, 0, 0], [61, 66, 73, 0, 0], [50, 64, 85, 1, 0], [58, 59, 83, 0, 0]],[48.0, 60.0, 52.0, 52.0],[32.0, 36.0, 40.0, 40.0]
101.492537313,340.0,0.0,94.0298507463,77.4736842105,64.8442211055,65.2582914573,76.37,65.203,72.3157894737,63.4291457286,63.5326633166,74.9,63.569,0.0294930712804,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[39, 64, 97, 0, 0], [58, 65, 77, 0, 0], [60, 52, 88, 0, 0], [60, 54, 85, 1, 0], [53, 51, 96, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 40.0, 40.0]
95.5882352941,325.0,0.0,89.7058823529,77.4736842105,64.3457286432,64.8442211055,77.035,64.764,72.3157894737,62.8291457286,63.4291457286,75.29,63.268,0.0272630811769,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[56, 45, 99, 0, 0], [71, 45, 84, 0, 0], [58, 56, 86, 0, 0], [41, 58, 99, 2, 0], [60, 51, 89, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 32.0, 36.0, 40.0]
110.769230769,360.0,0.0,92.3076923077,77.4736842105,65.5567839196,64.3457286432,77.195,65.355,72.3157894737,64.1718592965,62.8291457286,75.75,63.8925,0.0287079262751,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[50, 62, 88, 0, 0], [54, 66, 80, 0, 0], [56, 61, 83, 0, 0], [49, 75, 76, 0, 0], [43, 73, 84, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 32.0, 36.0]
93.0555555556,335.0,0.0,88.8888888889,77.4736842105,65.5728643216,65.5567839196,76.98,65.8615,72.3157894737,64.5135678392,64.1718592965,75.565,64.653,0.032179123074,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[69, 52, 79, 0, 0], [61, 47, 92, 0, 0], [62, 49, 89, 0, 0], [70, 55, 75, 0, 0], [57, 61, 82, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 32.0, 36.0]
86.5671641791,290.0,0.0,82.0895522388,77.4736842105,65.2070351759,65.5728643216,77.355,65.4645,72.3157894737,64.0010050251,64.5135678392,75.925,64.286,0.0409966537946,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[44, 59, 97, 0, 0], [49, 63, 88, 0, 0], [63, 50, 87, 0, 0], [62, 65, 73, 0, 0], [54, 61, 85, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 32.0, 36.0]
117.24137931,340.0,0.0,98.275862069,77.4736842105,65.3025125628,65.2070351759,76.83,65.1905,72.3157894737,64.1135678392,64.0010050251,75.415,64.0055,0.0362431492297,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[52, 58, 90, 0, 0], [55, 66, 79, 0, 0], [54, 58, 88, 0, 0], [48, 61, 91, 0, 0], [48, 70, 82, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 36.0, 36.0]
104.411764706,355.0,0.0,95.5882352941,77.4736842105,65.9175879397,65.3025125628,76.955,65.3615,72.3157894737,64.7296482412,64.1135678392,75.525,64.192,0.0370170694214,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[51, 64, 85, 0, 0], [54, 65, 81, 0, 0], [61, 55, 84, 0, 0], [54, 61, 85, 0, 0], [56, 68, 76, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 36.0, 36.0]
92.9577464789,330.0,0.0,87.323943662,77.4736842105,63.7859296482,65.9175879397,77.08,65.0335,72.3157894737,62.3698492462,64.7296482412,75.47,63.6855,0.0283792677326,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[44, 52, 104, 0, 0], [57, 48, 95, 0, 0], [51, 57, 92, 0, 0], [58, 52, 90, 0, 0], [55, 50, 95, 0, 0]],[48.0, 60.0, 52.0, 52.0],[32.0, 36.0, 36.0, 36.0]
92.4242424242,305.0,0.0,86.3636363636,77.4736842105,64.6261306533,63.7859296482,76.97,64.359,72.3157894737,63.1256281407,62.3698492462,75.16,62.877,0.0369519397739,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[66, 47, 87, 0, 0], [60, 44, 96, 0, 0], [71, 56, 73, 0, 0], [62, 42, 96, 0, 0], [65, 47, 88, 0, 0]],[48.0, 60.0, 52.0, 52.0],[32.0, 36.0, 36.0, 36.0]
98.3606557377,300.0,0.0,88.5245901639,77.4736842105,62.9185929648,64.6261306533,76.995,63.879,72.3157894737,61.3336683417,63.1256281407,75.35,62.296,0.0309180265776,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[62, 39, 99, 0, 0], [58, 44, 98, 0, 0], [52, 46, 102, 0, 0], [53, 48, 99, 0, 0], [66, 42, 92, 0, 0]],[48.0, 60.0, 52.0, 52.0],[28.000000000000004, 36.0, 36.0, 36.0]
115.0,345.0,0.0,95.0,77.4736842105,65.4251256281,62.9185929648,77.325,64.2005,72.3157894737,63.9296482412,61.3336683417,75.595,62.7315,0.0319025818555,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[67, 47, 86, 0, 0], [59, 50, 91, 0, 0], [62, 53, 85, 0, 0], [56, 56, 88, 0, 0], [67, 56, 77, 0, 0]],[48.0, 60.0, 52.0, 52.0],[32.0, 36.0, 36.0, 36.0]
88.4057971014,305.0,0.0,82.6086956522,77.4736842105,65.7195979899,65.4251256281,77.05,65.412,72.3157894737,64.7065326633,63.9296482412,75.715,64.1495,0.0323109740337,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[57, 53, 90, 0, 0], [67, 53, 80, 0, 0], [65, 51, 84, 0, 0], [64, 48, 88, 0, 0], [66, 66, 68, 0, 0]],[48.0, 60.0, 52.0, 52.0],[32.0, 36.0, 36.0, 36.0]
103.278688525,315.0,0.0,90.1639344262,77.4736842105,65.9768844221,65.7195979899,76.36,65.71,72.3157894737,64.7809045226,64.7065326633,74.92,64.594,0.0352364827764,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[57, 64, 79, 0, 0], [63, 58, 79, 0, 0], [67, 49, 84, 0, 0], [66, 52, 82, 0, 0], [62, 54, 84, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 32.0, 36.0]
106.349206349,335.0,0.0,93.6507936508,77.4736842105,65.7477386935,65.9768844221,76.54,65.6935,72.3157894737,64.9336683417,64.7809045226,75.39,64.711,0.0339013919927,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[60, 58, 82, 0, 0], [64, 60, 76, 0, 0], [65, 48, 87, 0, 0], [50, 57, 93, 0, 0], [59, 64, 77, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 32.0, 36.0]
98.5074626866,330.0,0.0,91.0447761194,77.4736842105,66.016080402,65.7477386935,76.675,65.6575,72.3157894737,65.0211055276,64.9336683417,75.325,64.75,0.0338116872217,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[60, 61, 79, 0, 0], [67, 54, 79, 0, 0], [55, 54, 91, 0, 0], [59, 58, 83, 0, 0], [62, 62, 76, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 36.0, 36.0]
106.060606061,350.0,0.0,93.9393939394,77.4736842105,65.3949748744,66.016080402,77.42,65.6285,72.3157894737,64.3125628141,65.0211055276,75.985,64.6155,0.0339466295022,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[68, 42, 90, 0, 0], [66, 48, 86, 0, 0], [59, 52, 89, 0, 0], [70, 53, 77, 0, 0], [72, 54, 74, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 36.0, 36.0]
102.857142857,360.0,0.0,94.2857142857,77.4736842105,66.5155778894,65.3949748744,77.26,65.9235,72.3157894737,65.5296482412,64.3125628141,75.8,64.8885,0.0321765628423,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[74, 51, 75, 0, 0], [59, 64, 77, 0, 0], [65, 58, 77, 0, 0], [65, 57, 78, 0, 0], [70, 65, 65, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 36.0, 36.0]
94.4444444444,340.0,0.0,90.2777777778,77.4736842105,65.6542713568,66.5155778894,77.15,66.091,72.3157894737,64.5849246231,65.5296482412,75.735,65.034,0.0302250628891,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[64, 54, 82, 0, 0], [44, 66, 90, 0, 0], [61, 63, 76, 0, 0], [59, 56, 85, 0, 0], [60, 54, 86, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 36.0, 36.0]
105.882352941,360.0,0.0,91.1764705882,77.4736842105,64.9507537688,65.6542713568,76.92,65.208,72.3157894737,63.7728643216,64.5849246231,75.5,64.0655,0.0329179983133,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[52, 49, 99, 0, 0], [54, 63, 83, 0, 0], [66, 55, 79, 0, 0], [58, 51, 91, 0, 0], [50, 60, 90, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 32.0, 36.0, 36.0]
93.0555555556,335.0,0.0,87.5,77.4736842105,65.2914572864,64.9507537688,77.28,65.0325,72.3157894737,64.1035175879,63.7728643216,75.615,63.811,0.0284176523486,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[58, 57, 85, 0, 0], [43, 63, 94, 0, 0], [63, 67, 70, 0, 0], [55, 54, 91, 0, 0], [47, 70, 83, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 36.0, 36.0]
111.940298507,375.0,0.0,95.5223880597,77.4736842105,66.3045226131,65.2914572864,76.775,65.6975,72.3157894737,64.9396984925,64.1035175879,75.07,64.404,0.0230600573099,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[60, 59, 81, 0, 0], [54, 70, 76, 0, 0], [67, 61, 72, 0, 0], [65, 51, 84, 0, 0], [58, 64, 78, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 36.0, 36.0]
100.0,375.0,0.0,90.6666666667,77.4736842105,66.3386934673,66.3045226131,77.26,66.153,72.3157894737,64.9306532663,64.9396984925,75.45,64.7325,0.0227181889898,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[55, 66, 79, 0, 0], [57, 58, 85, 0, 0], [70, 61, 69, 0, 0], [56, 64, 80, 0, 0], [56, 70, 74, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 36.0, 36.0]
94.6666666667,355.0,0.0,89.3333333333,77.4736842105,66.6180904523,66.3386934673,77.205,66.3045,72.3157894737,65.6934673367,64.9306532663,75.875,65.122,0.023313044798,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[54, 63, 83, 0, 0], [68, 61, 71, 0, 0], [65, 60, 75, 0, 0], [59, 71, 70, 0, 0], [62, 65, 73, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 36.0, 36.0]
101.408450704,360.0,0.0,85.9154929577,77.4736842105,66.0432160804,66.6180904523,77.525,66.2115,72.3157894737,64.9557788945,65.6934673367,76.015,65.223,0.0267046290629,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[53, 55, 92, 0, 0], [64, 57, 79, 0, 0], [78, 49, 73, 0, 0], [71, 65, 64, 0, 0], [67, 57, 76, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 36.0, 36.0]
106.944444444,385.0,0.0,90.2777777778,77.4736842105,66.5396984925,66.0432160804,77.24,66.206,72.3157894737,65.2361809045,64.9557788945,75.685,65.027,0.0260169945789,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[56, 61, 83, 0, 0], [64, 59, 77, 0, 0], [69, 62, 69, 0, 0], [60, 60, 80, 0, 0], [62, 68, 70, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 36.0, 36.0]
96.1038961039,370.0,0.0,87.012987013,77.4736842105,66.8060301508,66.5396984925,77.015,66.634,72.3157894737,65.4361809045,65.2361809045,75.46,65.34,0.0251397695284,[[5, 8, 1, 4, 2], [6, 5, 0, 4, 5], [4, 2, 6, 5, 3], [6, 2, 8, 2, 2], [3, 4, 9, 2, 2]],[[63, 65, 72, 0, 0], [65, 68, 67, 0, 0], [61, 64, 75, 0, 0], [68, 73, 59, 0, 0], [58, 68, 74, 0, 0]],[48.0, 60.0, 52.0, 52.0],[36.0, 36.0, 36.0, 36.0]
