222.448979592,222.448979592,87.7551020408,0.0,80.0326530612,77.4656716418,0.0,78.3531322977,67.6616915423,76.8,74.2527363184,0.0,75.1954513149,67.6616915423,0.00259363576143,[[13, 12, 9, 9, 6], [10, 10, 9, 6, 14], [9, 8, 13, 11, 8], [13, 7, 13, 9, 7], [17, 8, 9, 10, 5]],[[69, 46, 31, 34, 21], [67, 33, 45, 23, 33], [61, 26, 52, 34, 28], [59, 27, 57, 33, 25], [69, 33, 37, 43, 19]],[80.0, 92.0, 88.0, 88.0],[96.0, 100.0, 92.0, 96.0]
130.275229358,289.795918367,61.2244897959,70.6422018349,80.0326530612,77.4606965174,77.4656716418,78.8912579957,77.3490755179,76.8,73.3044776119,74.2527363184,75.2766778353,73.6328308705,0.00309835262698,[[13, 12, 9, 9, 6], [10, 10, 9, 6, 14], [9, 8, 13, 11, 8], [13, 7, 13, 9, 7], [17, 8, 9, 10, 5]],[[60, 41, 36, 35, 29], [75, 32, 45, 26, 23], [72, 29, 40, 36, 24], [65, 26, 55, 39, 16], [59, 34, 41, 37, 30]],[80.0, 92.0, 88.0, 88.0],[96.0, 100.0, 96.0, 100.0]
96.4788732394,279.591836735,42.8571428571,61.9718309859,80.0326530612,74.7074626866,77.4606965174,78.6435171083,76.2382119254,76.8,70.2776119403,73.3044776119,74.9375571124,71.9457439172,0.0031810440353,[[13, 12, 9, 9, 6], [10, 10, 9, 6, 14], [9, 8, 13, 11, 8], [13, 7, 13, 9, 7], [17, 8, 9, 10, 5]],[[69, 32, 49, 25, 26], [100, 28, 32, 18, 23], [76, 21, 48, 24, 32], [79, 28, 50, 33, 11], [56, 27, 50, 43, 25]],[80.0, 92.0, 88.0, 88.0],[92.0, 88.0, 88.0, 96.0]
89.7810218978,251.020408163,26.5306122449,62.7737226277,80.0326530612,74.0149253731,74.7074626866,78.7348969439,74.1585604317,76.8,69.5014925373,70.2776119403,75.0065996548,69.7497586693,0.00381975811148,[[13, 12, 9, 9, 6], [10, 10, 9, 6, 14], [9, 8, 13, 11, 8], [13, 7, 13, 9, 7], [17, 8, 9, 10, 5]],[[78, 29, 43, 23, 28], [99, 22, 31, 26, 23], [80, 20, 49, 23, 29], [86, 31, 44, 27, 13], [56, 17, 45, 46, 37]],[80.0, 92.0, 88.0, 88.0],[92.0, 100.0, 80.0, 96.0]
98.3739837398,246.93877551,22.4489795918,71.5447154472,80.0326530612,72.7960199005,74.0149253731,78.4952787085,73.4298655974,76.8,68.1184079602,69.5014925373,74.8339932988,68.7839409916,0.00428305257547,[[13, 12, 9, 9, 6], [10, 10, 9, 6, 14], [9, 8, 13, 11, 8], [13, 7, 13, 9, 7], [17, 8, 9, 10, 5]],[[66, 35, 47, 26, 27], [95, 25, 26, 27, 28], [83, 23, 54, 28, 13], [111, 22, 38, 21, 9], [54, 26, 49, 38, 34]],[80.0, 92.0, 88.0, 88.0],[88.0, 92.0, 80.0, 100.0]
97.520661157,240.816326531,18.3673469388,75.2066115702,80.0326530612,73.2726368159,72.7960199005,78.4993400345,72.9160169303,76.8,68.2885572139,68.1184079602,74.8339932988,68.1245513725,0.00507432259082,[[13, 12, 9, 9, 6], [10, 10, 9, 6, 14], [9, 8, 13, 11, 8], [13, 7, 13, 9, 7], [17, 8, 9, 10, 5]],[[58, 35, 47, 30, 31], [84, 26, 40, 21, 30], [87, 28, 51, 19, 16], [113, 27, 31, 19, 11], [61, 30, 39, 46, 25]],[80.0, 92.0, 88.0, 88.0],[92.0, 96.0, 76.0, 100.0]
105.084745763,253.06122449,14.2857142857,77.1186440678,80.0326530612,73.2069651741,73.2726368159,78.3470403087,73.082844484,76.8,68.3651741294,68.2885572139,74.8075946797,68.1908863642,0.00435563712149,[[13, 12, 9, 9, 6], [10, 10, 9, 6, 14], [9, 8, 13, 11, 8], [13, 7, 13, 9, 7], [17, 8, 9, 10, 5]],[[75, 34, 43, 26, 23], [91, 30, 36, 21, 23], [76, 27, 51, 27, 20], [110, 26, 30, 21, 14], [66, 27, 38, 40, 30]],[80.0, 92.0, 88.0, 88.0],[92.0, 92.0, 92.0, 100.0]
105.64516129,267.346938776,8.16326530612,74.1935483871,80.0326530612,73.7432835821,73.2069651741,78.7288049548,73.4061038093,76.8,68.9164179104,68.3651741294,75.0533049041,68.5636494146,0.00432514043372,[[13, 12, 9, 9, 6], [10, 10, 9, 6, 14], [9, 8, 13, 11, 8], [13, 7, 13, 9, 7], [17, 8, 9, 10, 5]],[[67, 40, 44, 30, 20], [87, 30, 33, 27, 24], [96, 29, 41, 26, 9], [98, 29, 32, 27, 15], [56, 25, 47, 41, 32]],[80.0, 92.0, 88.0, 88.0],[96.0, 88.0, 96.0, 100.0]
94.6564885496,253.06122449,8.16326530612,76.3358778626,80.0326530612,73.1970149254,73.7432835821,78.8323687684,73.3016509492,76.8,68.1810945274,68.9164179104,75.0126916438,68.3502883592,0.0038777275861,[[13, 12, 9, 9, 6], [10, 10, 9, 6, 14], [9, 8, 13, 11, 8], [13, 7, 13, 9, 7], [17, 8, 9, 10, 5]],[[64, 43, 43, 27, 24], [78, 43, 40, 24, 16], [104, 28, 33, 24, 12], [103, 19, 33, 30, 16], [53, 27, 55, 38, 28]],[80.0, 92.0, 88.0, 88.0],[100.0, 80.0, 80.0, 96.0]
100.0,253.06122449,4.08163265306,78.2258064516,80.0326530612,71.9860696517,73.1970149254,78.6293024673,72.4571173981,76.8,67.0975124378,68.1810945274,74.86851457,67.505754808,0.00487198618064,[[13, 12, 9, 9, 6], [10, 10, 9, 6, 14], [9, 8, 13, 11, 8], [13, 7, 13, 9, 7], [17, 8, 9, 10, 5]],[[55, 37, 49, 38, 22], [82, 42, 31, 26, 20], [115, 23, 35, 19, 9], [104, 18, 37, 32, 10], [65, 29, 44, 35, 28]],[80.0, 92.0, 88.0, 88.0],[100.0, 84.0, 88.0, 96.0]
95.1612903226,240.816326531,4.08163265306,77.4193548387,80.0326530612,71.3611940299,71.9860696517,78.6983450096,71.6086235489,76.8,66.4606965174,67.0975124378,75.0289369479,66.690923492,0.00536593747742,[[13, 12, 9, 9, 6], [10, 10, 9, 6, 14], [9, 8, 13, 11, 8], [13, 7, 13, 9, 7], [17, 8, 9, 10, 5]],[[59, 32, 48, 43, 19], [101, 26, 33, 25, 16], [104, 31, 35, 18, 13], [109, 22, 34, 25, 11], [59, 31, 47, 43, 21]],[80.0, 92.0, 88.0, 88.0],[88.0, 80.0, 80.0, 88.0]
