110.0,110.0,100.0,0.0,80.0816326531,78.7004975124,0.0,78.5154228856,83.5820895522,75.4775510204,74.0786069652,0.0,73.984079602,83.5820895522,0.00217107976898,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[33, 33, 53, 49, 33], [32, 28, 67, 28, 46], [40, 44, 57, 31, 29], [48, 40, 40, 27, 46], [12, 51, 53, 47, 38]],[96.0, 84.0, 92.0, 80.0],[96.0, 84.0, 92.0, 88.0]
101.666666667,122.0,58.0,96.6666666667,80.0816326531,78.536318408,78.9104477612,79.207960199,79.3747679513,75.4775510204,74.8308457711,74.7980099502,74.9134328358,75.1085369174,0.00207846150754,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[19, 22, 73, 54, 33], [38, 46, 57, 31, 29], [39, 31, 50, 48, 33], [51, 51, 41, 26, 32], [30, 35, 51, 37, 48]],[96.0, 84.0, 92.0, 80.0],[100.0, 92.0, 92.0, 92.0]
93.4426229508,114.0,52.0,90.1639344262,80.0816326531,78.4328358209,78.536318408,79.4985074627,78.7559713868,75.4775510204,74.2258706468,74.8308457711,75.0228855721,74.8308210193,0.00201446592532,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[24, 37, 62, 56, 22], [48, 56, 44, 24, 29], [29, 49, 39, 49, 35], [51, 50, 32, 33, 35], [20, 28, 43, 66, 44]],[96.0, 84.0, 92.0, 80.0],[92.0, 88.0, 88.0, 88.0]
100.0,114.0,50.0,96.4912280702,80.0816326531,78.92039801,78.4328358209,79.3293532338,78.8708200292,75.4775510204,74.392039801,74.2258706468,74.6825870647,74.5110269548,0.0022615183699,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[23, 37, 67, 44, 30], [34, 41, 62, 34, 30], [37, 44, 34, 47, 39], [49, 56, 35, 24, 37], [30, 39, 56, 44, 32]],[96.0, 84.0, 92.0, 80.0],[92.0, 88.0, 88.0, 88.0]
110.526315789,126.0,48.0,98.2456140351,80.0816326531,79.007960199,78.92039801,79.7572139303,78.8445830549,75.4775510204,74.2845771144,74.392039801,74.9174129353,74.1951931883,0.00246500838221,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[15, 31, 66, 44, 45], [49, 37, 54, 29, 32], [33, 47, 38, 43, 40], [45, 54, 36, 30, 36], [38, 25, 54, 44, 40]],[96.0, 84.0, 92.0, 80.0],[96.0, 88.0, 92.0, 92.0]
107.936507937,136.0,48.0,96.8253968254,80.0816326531,78.4736318408,79.007960199,79.3452736318,78.6450830425,75.4775510204,73.6975124378,74.2845771144,74.4278606965,74.0125244425,0.00220476713016,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[21, 30, 71, 45, 34], [39, 42, 69, 28, 23], [32, 39, 46, 46, 38], [45, 56, 28, 38, 34], [26, 30, 48, 48, 49]],[96.0, 84.0, 92.0, 80.0],[96.0, 96.0, 92.0, 92.0]
110.294117647,150.0,46.0,95.5882352941,80.0816326531,79.2228855721,78.4736318408,79.3930348259,78.9094329348,75.4775510204,74.8786069652,73.6975124378,74.5771144279,74.3734065988,0.00220021494752,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[32, 37, 41, 55, 36], [46, 36, 64, 29, 26], [41, 31, 51, 42, 36], [44, 52, 39, 38, 28], [23, 36, 50, 53, 39]],[96.0, 84.0, 92.0, 80.0],[96.0, 96.0, 92.0, 92.0]
97.3333333333,146.0,40.0,92.0,80.0816326531,78.9044776119,79.2228855721,79.6736318408,79.1034875374,75.4775510204,74.5671641791,74.8786069652,74.9293532338,74.8060691567,0.00212697083122,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[26, 32, 56, 44, 43], [44, 35, 61, 25, 36], [46, 27, 36, 56, 36], [35, 54, 46, 31, 35], [27, 22, 55, 45, 52]],[96.0, 84.0, 92.0, 80.0],[100.0, 96.0, 92.0, 92.0]
102.739726027,150.0,36.0,97.2602739726,80.0816326531,79.5383084577,78.9044776119,79.5621890547,79.3351649712,75.4775510204,74.9194029851,74.5671641791,74.6766169154,74.7526051335,0.00232843067873,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[24, 36, 41, 52, 48], [51, 26, 54, 37, 33], [36, 44, 48, 37, 36], [38, 50, 41, 40, 32], [26, 37, 53, 44, 41]],[96.0, 84.0, 92.0, 80.0],[100.0, 96.0, 96.0, 92.0]
104.0,156.0,34.0,90.6666666667,80.0816326531,78.8656716418,79.5383084577,79.3054726368,79.4158560432,75.4775510204,75.0865671642,74.9194029851,74.9412935323,75.0253706591,0.00222541278068,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[24, 29, 58, 56, 34], [40, 42, 48, 18, 53], [34, 33, 46, 49, 39], [41, 46, 33, 38, 43], [22, 26, 62, 47, 44]],[96.0, 84.0, 92.0, 80.0],[92.0, 92.0, 96.0, 84.0]
96.1538461538,150.0,28.0,89.7435897436,80.0816326531,79.1532338308,78.8656716418,79.544278607,79.0059651989,75.4775510204,74.6109452736,75.0865671642,74.7243781095,74.8293359075,0.00247451800318,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[25, 38, 52, 49, 37], [38, 36, 67, 20, 40], [26, 40, 46, 45, 44], [39, 47, 32, 50, 33], [35, 35, 57, 38, 36]],[96.0, 84.0, 92.0, 80.0],[92.0, 96.0, 96.0, 88.0]
90.6666666667,136.0,26.0,88.0,80.0816326531,78.9472636816,79.1532338308,79.5800995025,78.884186035,75.4775510204,74.3104477612,74.6109452736,74.792039801,74.3268730972,0.00257057590239,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[26, 39, 45, 50, 41], [36, 40, 61, 20, 44], [28, 44, 46, 43, 40], [36, 46, 24, 68, 27], [30, 46, 47, 45, 33]],[96.0, 84.0, 92.0, 80.0],[92.0, 96.0, 92.0, 92.0]
92.6470588235,126.0,26.0,91.1764705882,80.0816326531,79.0009950249,78.9472636816,79.4666666667,78.732704636,75.4775510204,74.6666666667,74.3104477612,74.8258706468,74.2461820252,0.00273324276613,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[30, 43, 44, 45, 39], [46, 31, 53, 21, 50], [25, 43, 51, 47, 35], [41, 46, 26, 61, 27], [27, 50, 54, 43, 27]],[96.0, 84.0, 92.0, 80.0],[92.0, 96.0, 92.0, 92.0]
100.0,126.0,22.0,92.0634920635,80.0816326531,78.6656716418,79.0009950249,79.944278607,78.8059701493,75.4775510204,74.4955223881,74.6666666667,75.3412935323,74.6501324225,0.00245135803486,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[27, 48, 47, 44, 35], [38, 35, 54, 26, 48], [24, 46, 44, 48, 39], [30, 35, 31, 71, 34], [39, 31, 69, 34, 28]],[96.0, 84.0, 92.0, 80.0],[92.0, 92.0, 92.0, 88.0]
106.349206349,134.0,22.0,96.8253968254,80.0816326531,79.3900497512,78.6656716418,79.6776119403,79.2609093834,75.4775510204,75.3582089552,74.4955223881,75.0805970149,75.0511125962,0.00241701698834,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[32, 49, 37, 44, 39], [37, 50, 57, 18, 39], [41, 28, 53, 37, 42], [33, 44, 32, 51, 41], [31, 42, 52, 47, 29]],[96.0, 84.0, 92.0, 80.0],[96.0, 96.0, 92.0, 88.0]
102.985074627,138.0,16.0,91.0447761194,80.0816326531,79.3542288557,79.3900497512,79.6975124378,79.4495185763,75.4775510204,74.9194029851,75.3582089552,74.8915422886,75.1986336972,0.00226287031507,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[38, 42, 41, 52, 28], [33, 44, 43, 33, 48], [36, 27, 57, 33, 48], [34, 39, 46, 55, 27], [36, 39, 60, 28, 38]],[96.0, 84.0, 92.0, 80.0],[92.0, 96.0, 92.0, 88.0]
100.0,138.0,14.0,94.2028985507,80.0816326531,79.0019900498,79.3542288557,79.4308457711,78.9604217717,75.4775510204,74.8109452736,74.9194029851,74.7980099502,74.6144897404,0.00259240386861,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[35, 33, 43, 57, 33], [30, 46, 55, 24, 46], [31, 27, 62, 41, 40], [32, 40, 46, 58, 25], [34, 46, 54, 33, 34]],[96.0, 84.0, 92.0, 80.0],[92.0, 100.0, 92.0, 92.0]
101.449275362,140.0,14.0,94.2028985507,80.0816326531,79.168159204,79.0019900498,79.4587064677,79.059429222,75.4775510204,75.3860696517,74.8109452736,75.1980099502,75.072399198,0.00239320997163,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[48, 27, 40, 46, 40], [27, 48, 46, 28, 52], [33, 32, 58, 39, 39], [32, 34, 48, 43, 44], [29, 39, 68, 34, 31]],[96.0, 84.0, 92.0, 80.0],[92.0, 100.0, 92.0, 92.0]
95.7142857143,134.0,12.0,92.8571428571,80.0816326531,79.5104477612,79.168159204,79.5482587065,79.2247716641,75.4775510204,75.4825870647,75.3860696517,75.2835820896,75.3273433826,0.00281399157698,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[39, 33, 43, 46, 40], [41, 49, 43, 18, 50], [34, 31, 53, 38, 45], [45, 28, 46, 46, 36], [29, 47, 54, 31, 40]],[96.0, 84.0, 92.0, 80.0],[92.0, 100.0, 88.0, 92.0]
105.970149254,142.0,12.0,98.5074626866,80.0816326531,79.0815920398,79.5104477612,79.4388059701,79.0559639613,75.4775510204,75.0626865672,75.4825870647,74.9870646766,75.0733892725,0.00318431126868,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[31, 44, 43, 49, 34], [42, 46, 37, 24, 52], [33, 31, 63, 32, 42], [45, 28, 42, 51, 35], [28, 50, 59, 22, 42]],[96.0, 84.0, 92.0, 80.0],[92.0, 100.0, 88.0, 92.0]
100.0,142.0,10.0,92.9577464789,80.0816326531,78.9532338308,79.0815920398,79.3393034826,78.9579465855,75.4775510204,74.9393034826,75.0626865672,75.0049751244,74.897156011,0.00249672870726,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[39, 32, 51, 41, 38], [38, 48, 30, 26, 59], [35, 43, 53, 41, 29], [45, 32, 45, 48, 31], [26, 65, 50, 18, 42]],[96.0, 84.0, 92.0, 80.0],[96.0, 96.0, 96.0, 92.0]
98.5915492958,140.0,10.0,94.3661971831,80.0816326531,79.3323383085,78.9532338308,79.3054726368,79.0633895201,75.4775510204,75.160199005,74.9393034826,75.0666666667,74.9728967105,0.0027848748241,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[39, 29, 39, 52, 42], [31, 39, 43, 31, 57], [33, 41, 62, 39, 26], [46, 39, 46, 38, 32], [35, 49, 47, 22, 48]],[96.0, 84.0, 92.0, 80.0],[96.0, 96.0, 92.0, 96.0]
97.1428571429,136.0,8.0,94.2857142857,80.0816326531,79.2517412935,79.3323383085,79.6497512438,79.36239202,75.4775510204,74.6487562189,75.160199005,74.9990049751,74.9669562635,0.00326191383296,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[36, 39, 45, 37, 44], [40, 34, 50, 33, 44], [29, 39, 62, 54, 17], [28, 31, 49, 48, 45], [41, 50, 46, 27, 37]],[96.0, 84.0, 92.0, 80.0],[96.0, 96.0, 92.0, 100.0]
98.5294117647,134.0,6.0,94.1176470588,80.0816326531,79.3402985075,79.2517412935,79.7134328358,79.2841761343,75.4775510204,74.7890547264,74.6487562189,75.0965174129,74.7897329274,0.00286126190813,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[23, 42, 45, 44, 47], [46, 37, 41, 35, 42], [40, 46, 55, 40, 20], [30, 40, 47, 39, 45], [38, 48, 38, 19, 58]],[96.0, 84.0, 92.0, 80.0],[96.0, 96.0, 92.0, 100.0]
101.492537313,136.0,4.0,95.5223880597,80.0816326531,79.1124378109,79.3402985075,80.1174129353,79.208930472,75.4775510204,74.9582089552,74.7890547264,75.6616915423,74.9342838049,0.00262403428714,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[33, 49, 37, 36, 46], [40, 42, 39, 33, 47], [36, 28, 64, 52, 21], [26, 33, 43, 55, 44], [46, 39, 32, 27, 57]],[96.0, 84.0, 92.0, 80.0],[96.0, 96.0, 92.0, 100.0]
100.0,136.0,4.0,95.5882352941,80.0816326531,79.4129353234,79.1124378109,79.6955223881,79.5153585307,75.4775510204,75.247761194,74.9582089552,75.247761194,75.2832850672,0.00332454006039,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[27, 40, 61, 43, 30], [49, 34, 35, 44, 39], [31, 46, 48, 54, 22], [36, 35, 44, 44, 42], [38, 50, 42, 26, 45]],[96.0, 84.0, 92.0, 80.0],[96.0, 92.0, 92.0, 100.0]
95.5882352941,130.0,4.0,94.1176470588,80.0816326531,79.2865671642,79.4129353234,79.5701492537,79.3341748967,75.4775510204,74.8,75.247761194,75.0487562189,74.9540852949,0.00296983725487,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[33, 35, 47, 51, 35], [35, 40, 46, 45, 35], [37, 41, 48, 54, 21], [40, 31, 53, 40, 37], [28, 40, 42, 26, 65]],[96.0, 84.0, 92.0, 80.0],[92.0, 92.0, 92.0, 100.0]
101.538461538,132.0,6.0,98.4615384615,80.0816326531,79.5333333333,79.2865671642,79.7233830846,79.3450657162,75.4775510204,74.792039801,74.8,75.1024875622,74.6743892478,0.00269921959252,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[30, 43, 39, 53, 36], [45, 41, 40, 46, 29], [29, 36, 59, 52, 25], [30, 35, 44, 45, 47], [30, 44, 43, 37, 47]],[96.0, 84.0, 92.0, 80.0],[92.0, 92.0, 92.0, 100.0]
98.4848484848,130.0,6.0,93.9393939394,80.0816326531,78.4686567164,79.5333333333,79.1502487562,79.0544788495,75.4775510204,75.0228855721,74.792039801,75.184079602,74.9892329398,0.00267098911354,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[31, 36, 43, 52, 39], [23, 43, 44, 54, 37], [22, 40, 75, 46, 18], [39, 32, 49, 43, 38], [29, 61, 43, 23, 45]],[96.0, 84.0, 92.0, 80.0],[92.0, 88.0, 92.0, 100.0]
96.9230769231,126.0,6.0,96.9230769231,80.0816326531,79.0228855721,78.4686567164,79.1024875622,78.636172372,75.4775510204,75.5164179104,75.0228855721,75.0945273632,75.2402168263,0.00258262555113,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[36, 32, 41, 50, 42], [37, 29, 49, 50, 36], [28, 46, 67, 42, 18], [35, 38, 42, 38, 48], [24, 59, 34, 35, 49]],[96.0, 84.0, 92.0, 80.0],[92.0, 88.0, 92.0, 100.0]
95.2380952381,120.0,4.0,93.6507936508,80.0816326531,79.0308457711,79.0228855721,79.3611940299,78.9995297146,75.4775510204,75.2179104478,75.5164179104,74.9273631841,75.2684339497,0.00265286707066,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[29, 29, 46, 56, 41], [34, 30, 44, 46, 47], [33, 38, 71, 32, 27], [33, 33, 45, 52, 38], [37, 45, 42, 24, 53]],[96.0, 84.0, 92.0, 80.0],[92.0, 88.0, 92.0, 100.0]
98.3333333333,118.0,4.0,93.3333333333,80.0816326531,79.0358208955,79.0308457711,79.2179104478,78.9371550209,75.4775510204,74.9820895522,75.2179104478,74.9213930348,75.0293309572,0.00306132445407,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[26, 39, 46, 58, 32], [33, 33, 41, 53, 41], [35, 45, 61, 33, 27], [52, 25, 35, 43, 46], [32, 52, 42, 22, 53]],[96.0, 84.0, 92.0, 80.0],[92.0, 92.0, 92.0, 100.0]
98.3050847458,116.0,4.0,94.9152542373,80.0816326531,78.3134328358,79.0358208955,79.144278607,78.5450855177,75.4775510204,74.7273631841,74.9820895522,75.1084577114,74.7169624514,0.00304640942354,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[21, 46, 39, 62, 33], [38, 30, 47, 50, 36], [22, 39, 66, 49, 25], [49, 20, 32, 40, 60], [28, 55, 37, 27, 54]],[96.0, 84.0, 92.0, 80.0],[92.0, 84.0, 88.0, 96.0]
101.724137931,118.0,4.0,100.0,80.0816326531,78.9651741294,78.3134328358,79.3631840796,78.740625232,75.4775510204,75.3691542289,74.7273631841,75.5144278607,75.2204153363,0.00278402875227,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[21, 34, 50, 49, 47], [32, 29, 44, 46, 50], [20, 46, 61, 40, 34], [44, 21, 47, 40, 49], [36, 44, 52, 23, 46]],[96.0, 84.0, 92.0, 80.0],[92.0, 84.0, 88.0, 96.0]
94.9152542373,112.0,2.0,93.2203389831,80.0816326531,78.7970149254,78.9651741294,79.6099502488,79.0128957204,75.4775510204,74.8099502488,75.3691542289,75.5184079602,75.1966535482,0.00324266299403,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[22, 40, 55, 54, 30], [27, 27, 39, 65, 43], [28, 48, 46, 41, 38], [32, 28, 42, 43, 56], [37, 36, 35, 30, 63]],[96.0, 84.0, 92.0, 80.0],[92.0, 84.0, 88.0, 96.0]
101.785714286,114.0,2.0,96.4285714286,80.0816326531,79.0199004975,78.7970149254,79.3631840796,78.886166184,75.4775510204,74.8039800995,74.8099502488,75.0746268657,74.7867627039,0.00268936235145,[[9, 8, 13, 13, 7], [7, 7, 14, 9, 13], [10, 10, 14, 8, 8], [12, 10, 10, 7, 11], [3, 15, 11, 11, 10]],[[36, 38, 47, 58, 22], [31, 35, 42, 58, 35], [32, 35, 59, 39, 36], [35, 18, 45, 49, 54], [28, 44, 45, 34, 50]],[96.0, 84.0, 92.0, 80.0],[92.0, 84.0, 88.0, 96.0]
